@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
62.97748,-49.099099,0.281637,-11.488127,-0.008,34.664665,24.80763,101.5142,101.5688,101.556018,101.494206,101.584133,48.35191,101.773356,101.364244,-0.007873,0,50,1
63.540343,-45.27027,0.273378,27.266114,0.109,62.411068,39.015234,101.521,101.5797,101.564782,101.516532,101.567067,47.543958,101.781736,101.377664,0.107381,60,40,1
65.001006,-35.810811,0.267142,59.323671,0.118,79.3863,58.820677,101.5614,101.5915,101.5792,101.542436,101.554233,47.331631,101.796872,101.386128,0.116209,50,30,0
61.667712,-47.297297,0.255143,56.93904,-0.009,76.491805,72.763058,101.6016,101.5906,101.5822,101.554356,101.5509,47.725638,101.795596,101.385604,-0.008857,40,20,1
63.070503,-39.63964,0.245548,58.726428,-0.142,64.208801,73.362302,101.6252,101.5764,101.591545,101.570292,101.5585,48.080244,101.741664,101.411136,-0.139511,30,10,1
66.110245,-18.138425,0.241214,97.516229,0.05,58.525499,66.408702,101.6486,101.5814,101.617109,101.596966,101.578667,48.8074,101.759827,101.402973,0.04918,20,0,1
66.798526,-14.081146,0.236426,104.885713,0.151,63.196771,61.977024,101.672,101.5965,101.644855,101.621881,101.604967,49.525379,101.797094,101.395906,0.148647,10,100,1
69.209924,-3.747073,0.234687,110.58415,0.336,75.935828,65.886033,101.6988,101.6301,101.680582,101.652994,101.6346,50.2919,101.838385,101.421815,0.331175,0,100,0
60.230295,-29.832936,0.221955,53.323694,0.277,65.986285,68.372961,101.714,101.6578,101.690382,101.658631,101.660033,48.999478,101.804654,101.510946,0.273157,0,90,1
61.893457,-26.822157,0.212083,1.60401,0.193,63.996888,68.639667,101.729,101.6771,101.701145,101.669244,101.681267,46.326007,101.796754,101.557446,0.190103,0,80,0
52.567133,-86.85259,0.19188,-93.043478,-0.009,37.699424,55.894199,101.7038,101.6762,101.685491,101.655018,101.694367,43.744105,101.798271,101.554129,-0.008858,0,70,1
56.917876,-56.573705,0.179928,-85.046729,0.05,39.571208,47.089173,101.6904,101.6812,101.683818,101.657196,101.701333,41.420394,101.797103,101.565297,0.049204,90,60,0
46.914774,-97.096774,0.155829,-174.496302,-0.151,19.851279,32.37397,101.6334,101.6661,101.652327,101.63007,101.6949,37.769555,101.82206,101.51014,-0.148536,100,50,1
50.950793,-62.068966,0.140517,-153.556324,-0.033,30.845153,30.089213,101.6116,101.6628,101.635764,101.620057,101.680367,34.82029,101.824817,101.500783,-0.032478,100,40,0
50.37911,-64.456233,0.126202,-82.376435,-0.076,31.160009,27.28548,101.5814,101.6552,101.618164,101.610228,101.658267,31.382332,101.827227,101.483173,-0.074772,90,30,1
56.042023,-39.787798,0.120966,-11.71791,-0.058,60.193086,40.732749,101.595,101.6494,101.618855,101.619096,101.635933,29.531515,101.816544,101.482256,-0.057021,80,20,0
56.042023,-39.787798,0.115486,2.404372,-0.075,73.919306,55.0908,101.5934,101.6419,101.6206,101.626351,101.617533,28.007781,101.799653,101.484147,-0.073722,70,10,1
58.135036,-29.539295,0.112509,104.484992,-0.101,86.297253,73.469882,101.6302,101.6318,101.629709,101.638287,101.6075,27.646213,101.759665,101.503935,-0.099221,60,0,0
55.894822,-26.332288,0.106899,82.549956,-0.017,77.26933,79.161963,101.6486,101.6301,101.636109,101.643508,101.610033,26.667049,101.755573,101.504627,-0.016718,50,0,0
55.894822,-26.332288,0.101287,88.878737,-0.05,66.992327,76.85297,101.6688,101.6251,101.642818,101.647779,101.619567,25.785802,101.73985,101.51035,-0.049156,40,80,1
61.40337,-7.738095,0.101718,115.122126,0.151,69.030442,71.097366,101.6854,101.6402,101.664073,101.66491,101.6369,25.511949,101.771565,101.508835,0.148635,30,100,1
72.497121,-7.368421,0.118287,210.03712,0.293,77.651716,71.224828,101.7456,101.6695,101.722218,101.718563,101.662,28.245905,101.902833,101.436167,0.288196,20,100,0
69.935768,-11.754386,0.127926,170.28401,0.427,86.235527,77.639228,101.7942,101.7122,101.770491,101.757915,101.695467,30.706466,101.966983,101.457417,0.420656,10,90,1
75.417115,-13.186813,0.145347,162.047283,0.502,84.967521,82.951588,101.8762,101.7624,101.836818,101.815931,101.736467,34.209294,102.079474,101.445326,0.494216,0,100,0
66.667155,-29.187396,0.150002,109.70656,0.419,77.200292,82.801113,101.9398,101.8043,101.877291,101.84667,101.785,37.361839,102.117197,101.491403,0.41254,0,90,0
62.302205,-37.47927,0.14795,62.446303,0.276,65.806245,75.991353,101.9784,101.8319,101.901055,101.86273,101.8366,38.386012,102.137262,101.526538,0.271496,10,80,1
62.735951,-40.671642,0.145295,44.622692,0.284,45.70416,62.903566,101.975,101.8603,101.921255,101.877325,101.884867,38.866148,102.148396,101.572204,0.279365,0,70,0
58.790106,-48.507463,0.138208,33.997161,0.209,24.846608,45.452338,101.9682,101.8812,101.928655,101.881629,101.921967,39.48106,102.146878,101.615522,0.205523,10,60,0
58.790106,-50.096339,0.131081,-2.182845,0.234,12.690931,27.747233,101.933,101.9046,101.932255,101.885151,101.9451,39.093448,102.12865,101.68055,0.230163,0,50,1
62.84314,-39.334638,0.12871,38.633531,0.293,20.744139,19.427226,101.928,101.9339,101.942327,101.89876,101.953733,39.983218,102.093308,101.774492,0.288196,0,40,1
66.503589,-32.643678,0.130092,53.159041,0.277,45.828561,26.42121,101.9448,101.9616,101.9578,101.920622,101.954567,40.784011,102.064109,101.859091,0.272257,0,30,0
66.503589,-48.464164,0.129692,77.441631,0.059,66.051847,44.208182,101.96,101.9675,101.968236,101.938509,101.9515,41.773357,102.075601,101.859399,0.057866,0,20,0
54.30236,-85.665529,0.119206,-64.197948,-0.025,56.860947,56.247118,101.9618,101.965,101.957782,101.933325,101.9493,39.473602,102.077075,101.852925,-0.024525,100,10,0
46.929812,-90.833333,0.10293,-178.649237,-0.251,34.654739,52.522511,101.9468,101.9399,101.932509,101.913812,101.945733,35.847403,102.052823,101.826977,-0.245893,100,0,1
49.210124,-79.577465,0.091001,-137.200021,-0.134,17.379316,36.298334,101.925,101.9265,101.916345,101.902391,101.9444,32.583823,102.046421,101.806579,-0.131392,90,0,1
57.422402,-40.453074,0.088674,-42.667853,0.017,30.529726,27.52126,101.9116,101.9282,101.920982,101.911411,101.941667,31.489049,102.049033,101.807367,0.016677,100,60,1
66.809537,-4.722222,0.098524,138.787139,0.168,58.415746,35.441596,101.93,101.945,101.954218,101.9477,101.9392,32.043308,102.108555,101.781445,0.164798,90,100,1
68.826714,-2.035623,0.108469,142.350746,0.252,84.263027,57.736166,101.9786,101.9702,101.992036,101.985027,101.9423,32.882673,102.172045,101.768355,0.247299,80,100,0
57.232257,-38.038278,0.104973,71.589183,0.126,85.067959,75.915577,102.0188,101.9828,102.002364,101.992659,101.9518,31.930904,102.181499,101.784101,0.123649,70,100,1
57.796506,-35.885167,0.101756,13.768639,0.076,74.680311,81.337099,102.0558,101.9904,102.012036,102.000539,101.969967,29.340677,102.190836,101.789964,0.074539,60,90,1
58.339364,-33.971292,0.098714,43.93729,0.025,60.474156,73.407475,102.0742,101.9929,102.021782,102.008441,101.994833,27.273001,102.195314,101.790486,0.024505,50,80,1
69.705026,-15.916955,0.111958,152.007603,0.235,66.737961,67.297476,102.1028,102.0164,102.069255,102.053088,102.0267,28.226595,102.272836,101.759964,0.230349,40,100,0
58.978245,-37.716263,0.111007,88.348243,0.218,63.497452,63.569856,102.0978,102.0382,102.089545,102.066708,102.054667,29.084828,102.291798,101.784602,0.213914,30,90,0
51.869028,-55.190311,0.10094,20.745607,0.201,56.136681,62.124031,102.0978,102.0583,102.087509,102.059489,102.074533,28.419671,102.269805,101.846795,0.197396,20,80,1
54.861843,-46.539792,0.095891,-25.496813,0.226,39.322595,52.985576,102.106,102.0809,102.090909,102.062673,102.089067,27.205583,102.241031,101.920769,0.221893,10,70,0
44.129701,-93.096234,0.076803,-129.957291,-0.051,21.780161,39.079812,102.0774,102.0758,102.0582,102.033278,102.092667,24.959992,102.25423,101.89737,-0.050024,0,60,0
36.287234,-88.068182,0.047012,-223.740888,-0.385,15.150894,25.417883,101.9718,102.0373,101.9946,101.977409,102.0756,25.049225,102.309985,101.764615,-0.377041,100,50,0
34.022293,-92.00542,0.01843,-177.843524,-0.486,8.397636,15.109564,101.8796,101.9887,101.927273,101.920971,102.0384,25.441833,102.326935,101.650465,-0.475757,100,40,1
39.36762,-79.161206,0.001809,-115.175773,-0.285,18.001276,13.849935,101.8226,101.9602,101.882418,101.888431,101.992533,25.349565,102.327503,101.592897,-0.279338,100,30,1
43.880578,-70.380079,-0.005889,-69.169316,-0.227,28.029856,18.142923,101.769,101.9375,101.854927,101.873989,101.937733,24.555751,102.311261,101.563739,-0.222471,90,20,0
37.025245,-81.980907,-0.023819,-89.775834,-0.385,36.015824,27.348985,101.7206,101.899,101.804291,101.8349,101.8735,25.259339,102.29932,101.49868,-0.377288,100,10,0
33.744967,-89.216945,-0.044296,-95.508552,-0.679,33.096243,32.380641,101.6904,101.8311,101.745382,101.787645,101.809,26.054223,102.196332,101.465868,-0.664033,100,0,1
42.737214,-69.034091,-0.049145,-64.338798,-0.419,37.483522,35.531863,101.6988,101.7892,101.723182,101.773346,101.7635,26.105005,102.10077,101.47763,-0.410269,90,0,0
42.737214,-64.379085,-0.052384,-29.086716,-0.318,45.021645,38.533804,101.6922,101.7574,101.7086,101.761647,101.732267,25.040043,102.027556,101.487244,-0.311682,80,0,1
49.101694,-48.039216,-0.046348,22.542061,-0.268,65.281385,49.262184,101.6922,101.7306,101.717982,101.770257,101.710533,23.348904,101.904722,101.556478,-0.262547,70,10,1
53.46891,-14.533623,-0.035027,158.28979,-0.016,76.529251,62.277427,101.7374,101.729,101.746055,101.791119,101.705267,21.073051,101.897017,101.560983,-0.015702,60,0,0
30.793882,-91.557496,-0.072585,-195.178704,-0.428,60.46896,67.426532,101.682,101.6862,101.667691,101.701461,101.698833,23.580372,101.99475,101.37765,-0.420738,100,0,0
29.789546,-90.921409,-0.104534,-200.237671,-0.411,35.962689,57.653633,101.5914,101.6451,101.589473,101.620468,101.682333,26.109461,102.047999,101.242201,-0.404261,100,80,0
27.228739,-100,-0.137069,-156.925122,-0.595,5.840365,34.090671,101.479,101.5856,101.498909,101.534383,101.6457,28.611895,102.079211,101.091989,-0.584813,100,70,0
15.97433,-96.940024,-0.225134,-243.919174,-1.466,4.046189,15.283081,101.1858,101.439,101.272982,101.317768,101.5613,33.307107,102.308106,100.569894,-1.439951,100,60,0
15.385509,-95.158501,-0.29691,-166.940701,-1.383,2.649794,4.178783,100.864,101.3007,101.061527,101.128356,101.423267,37.683435,102.396376,100.205024,-1.36043,100,50,1
23.223227,-85.533141,-0.33644,-108.18775,-1.132,9.007443,5.234475,100.693,101.1875,100.905582,101.003745,101.2492,40.667784,102.37637,99.99863,-1.114447,90,40,0
20.29626,-98.059361,-0.382242,-90.530077,-1.5,8.90143,6.852889,100.4836,101.0375,100.727673,100.859246,101.049467,43.448104,102.301467,99.773533,-1.474796,100,30,0
19.706578,-95.002687,-0.41776,-82.937507,-1.55,12.959701,10.289525,100.286,100.8825,100.567945,100.731929,100.8319,46.194262,102.159156,99.605844,-1.523956,100,20,0
18.6928,-97.782471,-0.447528,-71.904584,-1.734,9.530922,10.464018,100.2324,100.7091,100.421127,100.612487,100.624133,47.90609,101.903689,99.514511,-1.703189,100,10,1
25.113525,-89.0568,-0.455699,-66.223777,-1.684,22.078482,14.856369,100.2174,100.5407,100.328745,100.537671,100.462733,49.571344,101.470097,99.611303,-1.652844,100,0,1
29.622362,-80.092287,-0.449568,-37.915536,-1.005,37.450381,23.019928,100.1874,100.4402,100.283709,100.493186,100.349967,48.823036,101.226659,99.653741,-0.992122,90,0,0
24.656049,-98.244382,-0.461739,-75.30454,-1.24,36.63657,32.055144,100.1488,100.3162,100.206582,100.406425,100.259267,48.84765,100.918513,99.713887,-1.224619,80,0,1
35.869297,-53.318478,-0.445271,-42.80456,-0.871,47.476962,40.521304,100.1722,100.2291,100.199273,100.382711,100.207367,48.976081,100.467826,99.990374,-0.861123,100,0,1
36.19395,-42.968011,-0.426657,58.409051,-0.059,49.489201,44.534244,100.214,100.2232,100.209255,100.364764,100.195367,47.449647,100.453128,99.993272,-0.058798,90,0,1
42.934613,-12.493008,-0.393809,118.609097,0.176,76.543139,57.836434,100.2642,100.2408,100.250855,100.380625,100.200667,44.95387,100.508106,99.973494,0.175516,80,100,0
39.059341,-38.970725,-0.374913,85.496356,-0.133,72.5843,66.205546,100.2676,100.2275,100.263436,100.367784,100.209033,42.707671,100.46479,99.99021,-0.132413,70,90,0
36.054603,-60.973336,-0.36525,-3.408278,-0.017,62.520977,70.549472,100.3028,100.2258,100.256982,100.335823,100.228267,41.725532,100.463838,99.987762,-0.016965,60,80,0
33.039125,-84.467649,-0.363567,-93.204834,-0.093,36.118511,57.074596,100.2608,100.2165,100.227927,100.286764,100.246933,41.400197,100.470952,99.962048,-0.092852,50,70,1
35.466505,-74.958046,-0.354037,-68.386425,0.042,21.983247,40.207578,100.2274,100.2207,100.209836,100.255898,100.256133,40.996929,100.466924,99.974476,0.041969,40,60,0
29.587285,-100,-0.362607,-149.144561,-0.3356,8.974359,22.358706,100.11008,100.18714,100.145236,100.184898,100.238813,41.735486,100.513424,99.860856,-0.334927,100,50,1
40.539189,-57.110385,-0.345118,-92.937128,-0.176,24.408828,18.455478,100.07148,100.16954,100.132484,100.172553,100.206693,42.650817,100.49002,99.84906,-0.175486,100,40,0
36.536324,-79.769854,-0.340207,-87.563619,-0.0585,30.011567,21.131585,100.02458,100.16369,100.093931,100.133453,100.16619,43.474614,100.497045,99.830335,-0.058491,90,30,1
43.683358,-53.558744,-0.317764,-34.593826,-0.134,57.124448,37.181614,100.03978,100.15029,100.089987,100.135007,100.122353,43.100318,100.475174,99.825406,-0.133631,80,20,0
36.2613,-96.434153,-0.320635,-95.396375,-0.4438,41.047506,42.72784,99.98442,100.10591,100.033607,100.081406,100.07629,43.521333,100.465051,99.746769,-0.442543,100,10,1
43.903838,-62.853647,-0.301855,-62.011533,-0.394,49.792071,49.321342,100.02294,100.06651,100.024896,100.07715,100.042213,43.900246,100.341791,99.791229,-0.392227,90,0,0
42.384553,-66.666667,-0.288377,-20.149922,-0.3106,38.275366,43.038314,99.99942,100.03545,100.012695,100.063014,100.02377,43.465525,100.259074,99.811826,-0.30964,80,0,1
47.314137,-23.42469,-0.263155,95.915567,-0.05,61.676411,49.914616,100.03632,100.03045,100.032067,100.077375,100.01791,41.367848,100.241745,99.819155,-0.049904,70,0,1
50.108087,-12.369375,-0.233695,156.767268,0.16,70.331487,56.761088,100.05312,100.04645,100.067622,100.104398,100.022667,38.818711,100.288136,99.804764,0.159894,60,100,1
50.967938,-10.290183,-0.205956,130.49225,0.134,84.5165,72.174799,100.13528,100.05985,100.104813,100.131053,100.038583,36.914042,100.328995,99.790705,0.133843,50,100,1
52.496166,-23.889154,-0.178525,150.0718,0.4276,82.026068,78.958018,100.18228,100.10261,100.147204,100.160498,100.07156,33.36397,100.370462,99.834758,0.428176,40,100,0
50.377685,-32.011467,-0.159068,91.15259,0.125,71.593469,79.378679,100.2308,100.11511,100.172547,100.175316,100.106203,30.168905,100.395839,99.834381,0.124854,30,90,1
51.486652,-27.87068,-0.139937,82.261443,0.3105,57.732679,70.450739,100.256,100.14616,100.200345,100.192168,100.148967,27.672375,100.418861,99.873459,0.310632,20,80,1
56.060748,-10.511228,-0.114658,93.481244,0.235,61.464176,63.596775,100.2862,100.16966,100.242316,100.225774,100.190613,25.91304,100.47538,99.86394,0.234667,10,70,0
51.460979,-26.014398,-0.100965,72.995415,0.4438,53.370328,57.522394,100.2928,100.21404,100.263105,100.23636,100.23056,24.32964,100.431752,99.996328,0.44451,0,60,0
47.20385,-51.699279,-0.096426,-13.293724,0.134,45.286187,53.373564,100.2726,100.22744,100.259098,100.228295,100.253447,23.263992,100.420145,100.034735,0.133922,0,50,0
46.415497,-58.222898,-0.093126,-77.217098,0.1756,24.367971,41.008162,100.2592,100.245,100.249564,100.218605,100.266267,22.304909,100.372282,100.117718,0.175601,0,40,1
48.333033,-69.850746,-0.086768,-71.35309,0.067,23.508772,31.05431,100.2474,100.2517,100.243018,100.216858,100.269033,20.935901,100.362588,100.140812,0.066905,0,30,0
42.125756,-97.826087,-0.090848,-138.437561,-0.143,16.488009,21.454917,100.1886,100.2374,100.212345,100.192521,100.2578,20.884216,100.387726,100.087074,-0.142678,100,20,0
39.154752,-92.765588,-0.098355,-167.543429,-0.235,13.720822,17.905868,100.135,100.2139,100.172091,100.160426,100.2326,22.032318,100.413705,100.014095,-0.234412,100,10,1
45.065854,-70.67634,-0.095776,-114.55988,-0.185,19.01268,16.40717,100.1182,100.1954,100.152836,100.150894,100.2035,23.06561,100.396736,99.994064,-0.18446,90,0,0
45.065854,-70.67634,-0.092664,-71.161284,-0.134,33.313605,22.015702,100.1048,100.182,100.136945,100.143095,100.175533,23.362903,100.386951,99.977049,-0.133677,80,20,1
48.49058,-58.740931,-0.085102,-18.139394,-0.109,53.617903,35.314729,100.0948,100.1711,100.132764,100.145987,100.148133,21.551207,100.368033,99.974167,-0.108709,70,10,1
51.766191,-46.029096,-0.074219,37.491349,-0.168,67.592627,51.508045,100.12,100.1543,100.139655,100.157444,100.1269,19.598929,100.300144,100.008456,-0.167369,60,0,1
55.938067,-18.595615,-0.059501,130.096565,-0.008,80.092486,67.101005,100.172,100.1535,100.161782,100.178999,100.124133,19.118494,100.29655,100.01045,-0.007977,50,0,0
51.033582,-35.764973,-0.052637,64.017608,0.017,74.8783,74.187804,100.1922,100.1552,100.171873,100.184454,100.133667,17.4908,100.300428,100.009972,0.016967,40,0,1
62.107829,-7.169237,-0.030625,137.725423,0.235,76.064935,77.011907,100.2526,100.1787,100.2182,100.225462,100.156067,18.335152,100.390111,99.967289,0.234589,30,100,1
68.125141,-6.770917,-0.000985,207.209264,0.352,79.042264,76.661833,100.333,100.2139,100.287709,100.286469,100.1941,20.650117,100.526682,99.901118,0.351266,20,100,0
60.42849,-24.34306,0.013554,132.762419,0.369,84.354751,79.82065,100.3816,100.2508,100.331,100.316566,100.2419,22.733586,100.579751,99.921849,0.368694,10,90,0
60.42849,-24.673203,0.02479,89.568262,0.436,77.560339,80.319118,100.4168,100.2944,100.367582,100.34119,100.291367,24.05799,100.602207,99.986593,0.43593,0,80,1
69.305265,-7.462687,0.051339,126.179176,0.57,77.67952,79.86487,100.5106,100.3514,100.437327,100.402428,100.3478,27.049483,100.707364,99.995436,0.569385,0,100,1
69.870159,-6.422018,0.072911,117.936118,0.587,83.45972,79.566526,100.5676,100.4101,100.4998,100.455623,100.410367,29.798368,100.779498,100.040702,0.586367,0,100,0
68.470051,-11.480363,0.087625,100.626005,0.519,85.562491,82.23391,100.591,100.462,100.548509,100.496055,100.466767,32.386628,100.821399,100.102601,0.518176,0,100,1
71.324385,-1.19403,0.104217,93.861822,0.545,87.387016,85.469742,100.6514,100.5165,100.6016,100.542954,100.519833,33.915508,100.871167,100.161833,0.543863,30,100,1
72.834442,-7.611549,0.119379,110.288809,0.52,86.549846,86.499784,100.7202,100.5685,100.652418,100.588963,100.576267,36.010452,100.919335,100.217665,0.518569,20,100,0
63.850363,-20.866142,0.121841,71.647175,0.486,74.520923,82.819262,100.7236,100.6171,100.675418,100.608242,100.6274,36.709396,100.878523,100.355677,0.484986,10,90,0
61.755347,-39.913232,0.120387,38.046146,0.26,52.431371,71.16738,100.7186,100.6431,100.685036,100.619471,100.662067,36.384126,100.865813,100.420387,0.258938,0,80,0
55.016109,-62.763466,0.111175,-35.917398,0.025,30.671642,52.541312,100.7002,100.6456,100.674655,100.613385,100.684167,33.806612,100.865109,100.426091,0.024861,0,70,1
57.587441,-52.9274,0.106041,-41.725506,0.176,27.960199,37.021071,100.675,100.6632,100.671455,100.616042,100.698167,31.48685,100.8423,100.4841,0.175208,10,60,0
53.539332,-70.050761,0.096822,-127.5,0.126,26.075129,28.235657,100.6314,100.6758,100.655964,100.609126,100.694833,28.350063,100.804264,100.547336,0.125433,0,50,1
60.299193,-46.388889,0.097191,-25.217236,0.009,43.413437,32.482922,100.6298,100.6767,100.658,100.623285,100.679767,26.724744,100.805339,100.548061,0.008939,0,40,0
56.763291,-58.055556,0.093021,22.186865,-0.05,48.395758,39.294775,100.6248,100.6717,100.652236,100.627233,100.6633,26.688047,100.800991,100.542409,-0.049655,80,30,0
50.776757,-75.596817,0.082632,-107.584166,-0.109,48.987296,46.932164,100.6214,100.6608,100.633564,100.616645,100.6471,24.362834,100.803782,100.517818,-0.108266,100,20,1
56.8918,-51.193634,0.08089,-18.397256,-0.093,43.290779,46.891278,100.628,100.6515,100.6336,100.62471,100.635067,23.34191,100.780432,100.522568,-0.092304,90,10,0
