@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
77.441938,-3.25779,0.27687,93.905997,1.898,97.964246,90.064776,103.3642,102.5184,102.960255,102.906346,102.274967,41.689216,104.734226,100.302574,1.859873,60,100,1
78.113611,-3.172414,0.35451,77.004748,1.957,93.098938,96.374978,103.8754,102.7141,103.234,103.109555,102.6421,43.254427,105.076708,100.351492,1.917368,50,100,1
79.328418,-1.670565,0.422067,68.897134,2.058,90.692855,93.918679,103.9666,102.9199,103.496709,103.300364,103.0444,44.835574,105.389159,100.450641,2.015651,40,100,0
77.246387,-4.186047,0.465481,59.908299,2.674,84.660141,89.483978,104.0408,103.1873,103.711273,103.445752,103.405667,46.291944,105.527298,100.847302,2.636405,30,100,0
71.848485,-9.23588,0.482064,47.788381,2.572,61.217395,78.856797,104.0358,103.4445,103.849582,103.53707,103.689333,46.850814,105.476771,101.412229,2.53709,20,90,1
73.664565,-6.061599,0.500332,57.300497,2.69,46.100287,63.992607,104.0628,103.7135,103.965673,103.63633,103.890933,47.672822,105.236751,102.190249,2.653043,10,100,0
71.097596,-35.734463,0.503519,27.981812,2.547,27.585699,44.967793,104.061,103.9682,104.020491,103.705179,104.007067,48.412629,104.251499,103.684901,2.510151,0,90,1
72.669341,-22.518519,0.508334,62.331386,0.413,41.143829,38.276605,104.0524,104.0095,104.047364,103.779874,104.036567,49.244298,104.241967,103.777033,0.398253,0,80,1
72.815708,-22.626582,0.507032,43.637002,0.396,44.478217,37.735915,104.0574,104.0491,104.068364,103.842624,104.0517,49.630927,104.196179,103.902021,0.381764,0,70,1
73.83632,-23.20442,0.50494,78.094215,0.211,61.600811,49.074286,104.1046,104.0702,104.092891,103.904692,104.062333,50.204532,104.227725,103.912675,0.202937,0,60,1
77.232875,-18.728522,0.514379,267.708789,0.447,70.570335,58.883121,104.167,104.1149,104.151945,103.993839,104.0842,51.571303,104.345219,103.884581,0.430023,0,100,0
73.802098,-31.327434,0.510487,168.739635,0.303,73.947572,68.706239,104.2294,104.1452,104.190509,104.054414,104.111967,52.801396,104.398308,103.892092,0.291279,0,90,0
72.902538,-34.336283,0.500265,98.678538,0.151,70.27993,71.599279,104.2682,104.1603,104.220473,104.100884,104.1465,53.689286,104.432218,103.888382,0.144971,40,80,0
72.440855,-35.752212,0.485917,72.022306,0.202,64.030132,69.419211,104.3036,104.1805,104.246236,104.137451,104.188367,54.265349,104.461363,103.899637,0.194044,30,70,0
67.901818,-49.20354,0.463075,30.152456,0.278,49.542716,61.28426,104.312,104.2083,104.254509,104.15355,104.2308,53.583192,104.442817,103.973783,0.267441,20,60,1
70.620107,-31.327434,0.447959,44.46532,0.244,48.124505,53.899118,104.2984,104.2327,104.276091,104.185087,104.2631,53.010312,104.460676,104.004724,0.234428,10,50,1
76.664063,-1.404056,0.453187,155.638026,0.59,60.094082,52.587101,104.354,104.2917,104.343782,104.261435,104.294267,53.67629,104.56471,104.01869,0.567226,0,100,0
69.467337,-21.060842,0.442068,129.14735,0.363,75.029101,61.082563,104.3878,104.328,104.377836,104.300992,104.320667,54.27567,104.594361,104.061639,0.34865,20,90,1
71.274554,-9.204368,0.434381,119.095793,0.43,83.965245,73.029476,104.4384,104.371,104.419109,104.347175,104.349033,54.815112,104.631154,104.110846,0.412965,10,80,0
70.241244,-17.5,0.422052,91.87831,0.354,77.896484,78.96361,104.5008,104.4064,104.449473,104.381871,104.3819,55.520115,104.651013,104.161787,0.339783,0,100,1
71.170056,-22.290389,0.410295,48.364308,0.177,81.129862,80.997197,104.5498,104.4241,104.479582,104.41644,104.421533,52.560298,104.687728,104.160472,0.169548,0,100,0
66.553966,-36.196319,0.390984,70.36292,0.177,73.72477,77.583705,104.5296,104.4418,104.494109,104.43236,104.460067,49.896463,104.700699,104.182901,0.169659,90,90,0
41.62773,-87.191539,0.326327,-188.349339,-0.371,51.440584,68.765072,104.4216,104.4047,104.402691,104.342658,104.471333,47.606378,104.799285,104.010115,-0.355671,100,80,1
50.796451,-53.736264,0.292134,-115.365328,-0.11,40.958626,55.37466,104.349,104.3937,104.364018,104.315266,104.464867,45.853982,104.804907,103.982493,-0.105463,100,70,0
48.266021,-62.087912,0.255952,-61.796131,-0.11,32.328095,41.575768,104.2646,104.3827,104.313527,104.279035,104.4359,42.938681,104.816526,103.948874,-0.10554,90,60,0
46.57019,-67.582418,0.220699,-63.315884,-0.261,39.169719,37.48548,104.1634,104.3566,104.255945,104.240302,104.379667,40.638992,104.830265,103.882935,-0.250175,80,50,0
43.166158,-78.681319,0.182507,-80.208818,-0.64,34.708926,35.402247,104.0556,104.2926,104.184745,104.190247,104.2973,39.477678,104.787205,103.797995,-0.611825,70,40,0
39.396308,-91.758242,0.141012,-107.388978,-0.633,26.308851,33.395832,104.037,104.2293,104.103545,104.127657,104.2152,39.029514,104.771968,103.686632,-0.605863,60,30,0
38.609222,-87.221095,0.1049,-112.071627,-0.734,21.504046,27.507274,103.9628,104.1559,104.029309,104.071901,104.138733,39.059208,104.701051,103.610749,-0.702023,100,20,1
40.816388,-82.96146,0.078763,-84.299023,-0.675,18.952003,22.254967,103.9122,104.0884,103.976055,104.033919,104.065933,38.58869,104.593257,103.583543,-0.645698,90,10,1
42.244643,-79.812695,0.059461,-68.650548,-0.683,26.000346,22.152132,103.8768,104.0201,103.9398,104.00757,104.0013,37.747344,104.418318,103.621882,-0.653139,80,0,0
36.261207,-90.285714,0.030897,-94.006083,-0.775,26.420053,23.790801,103.8296,103.9426,103.886873,103.956921,103.945667,37.59317,104.216068,103.669132,-0.741598,100,0,0
31.762446,-91.079812,-0.003321,-126.903706,-0.354,23.567201,25.3292,103.7774,103.9072,103.821855,103.889299,103.8993,38.319307,104.254933,103.559467,-0.340584,100,30,1
44.337748,-63.380282,-0.011266,-66.160937,-0.371,35.088587,28.358614,103.7774,103.8701,103.806182,103.876881,103.856033,38.608957,104.163256,103.576944,-0.356073,90,20,1
51.747942,-42.605634,-0.003243,45.743329,-0.118,59.059372,39.238386,103.8044,103.8583,103.829436,103.898903,103.829633,36.711971,104.118569,103.598031,-0.113335,80,10,1
52.774083,-32.147563,0.005154,121.780372,-0.042,78.935915,57.694624,103.8314,103.8541,103.859564,103.921648,103.816167,33.484892,104.101883,103.606317,-0.040359,70,0,0
51.971137,-26.222222,0.010318,120.089787,0.042,80.72149,72.905592,103.887,103.8583,103.887364,103.937166,103.817867,30.580521,104.114733,103.601867,0.040398,60,0,0
46.143549,-45.037037,0.004116,50.810307,0.034,66.440941,75.366115,103.946,103.8617,103.891309,103.926772,103.837267,28.988907,104.118292,103.605108,0.032741,50,80,1
59.284712,-4.632153,0.025454,125.463376,0.388,71.806754,72.989728,104.0236,103.9005,103.954455,103.978086,103.8783,26.313892,104.228222,103.572778,0.37372,40,100,1
59.847211,-15.047393,0.043238,153.282503,0.363,72.197725,70.148473,104.0692,103.9368,104.013636,104.023162,103.926933,24.895828,104.316206,103.557394,0.349499,30,100,0
58.064572,-19.075829,0.053967,106.170691,0.303,78.529667,74.178049,104.1028,103.9671,104.060036,104.05386,103.976667,23.428017,104.37381,103.56039,0.291657,20,90,1
60.953235,-13.45496,0.06782,98.783709,0.539,73.781138,74.836177,104.155,104.021,104.114745,104.092794,104.0306,22.809247,104.430062,103.611938,0.519623,10,100,1
63.143162,-13.72093,0.082607,117.473427,0.742,75.372603,75.89447,104.2444,104.0952,104.170382,104.135377,104.090167,22.775433,104.421889,103.768511,0.71632,0,100,1
70.915225,-2.122347,0.113434,144.401777,0.759,84.890576,78.014772,104.3186,104.1711,104.258527,104.216218,104.152267,23.932789,104.555314,103.786886,0.731066,0,100,1
71.155639,-11.017964,0.137011,158.950811,0.591,87.188077,82.483752,104.3912,104.2302,104.334509,104.283996,104.213533,25.538908,104.66783,103.79257,0.56828,0,100,1
75.006916,-12.438786,0.165967,149.716749,0.716,88.661321,86.913324,104.5008,104.3018,104.4272,104.366906,104.285467,28.032187,104.809702,103.793898,0.688303,20,100,0
74.42197,-13.222331,0.186124,93.64052,0.725,82.516951,86.122116,104.5936,104.3743,104.505418,104.433287,104.367267,28.112532,104.899853,103.848747,0.697068,10,90,1
84.903377,-5.801622,0.250929,211.604768,1.493,84.968651,85.382308,104.8028,104.5236,104.687,104.604144,104.475233,31.082108,105.222364,103.824836,1.437235,0,100,0
80.554707,-14.632455,0.29278,148.56576,1.088,83.741365,83.742322,104.9462,104.6324,104.827618,104.730118,104.5922,33.245589,105.43277,103.83203,1.044056,0,100,1
81.921957,-7.628294,0.33029,115.626857,1.172,87.557842,85.422619,105.108,104.7496,104.966818,104.851551,104.723767,35.192722,105.617955,103.881245,1.124479,20,90,0
75.498065,-15.256588,0.347139,76.771981,1.096,83.302469,84.867225,105.2176,104.8592,105.064709,104.930905,104.8615,36.272438,105.69441,104.02399,1.051904,10,80,0
73.067342,-20.711462,0.353034,49.221733,0.978,70.277156,80.379156,105.3204,104.957,105.135036,104.988195,104.9981,35.773908,105.718153,104.195847,0.937968,0,70,0
69.571199,-25.375494,0.348922,45.57438,0.86,49.734858,67.771494,105.2832,105.043,105.176855,105.024341,105.113033,35.603923,105.685005,104.400995,0.824331,10,60,1
70.26778,-27.314815,0.343799,29.785315,0.633,35.226486,51.746167,105.2664,105.1063,105.207764,105.058643,105.1903,34.883636,105.673711,104.538889,0.605278,0,50,1
72.722821,-18.796296,0.343205,28.415681,0.716,44.406329,43.122557,105.2478,105.1779,105.243891,105.103435,105.240567,34.033361,105.636378,104.719422,0.684584,20,40,0
72.722821,-18.796296,0.33883,37.083262,0.565,59.731733,46.454849,105.2512,105.2344,105.267,105.140083,105.264433,33.394599,105.59104,104.87776,0.539431,10,30,1
75.070758,-26.39821,0.338321,88.142563,0.658,80.070997,61.40302,105.28,105.3002,105.295291,105.185523,105.274833,33.269299,105.436567,105.163833,0.62827,0,20,1
79.999268,-3.00885,0.351536,214.281146,0.236,89.308917,76.370549,105.3644,105.3238,105.351436,105.262519,105.282167,34.585701,105.552691,105.094909,0.223966,40,100,1
80.158483,-7.178631,0.358523,172.481119,0.32,95.266552,88.215489,105.4452,105.3558,105.404745,105.32697,105.309167,35.951089,105.642844,105.068756,0.303902,30,100,0
77.336811,-12.687813,0.357278,114.052847,0.186,90.455093,91.676854,105.501,105.3744,105.446236,105.373703,105.348267,36.907344,105.692407,105.056393,0.176474,20,90,0
77.336811,-12.687813,0.352231,82.325359,0.296,84.764952,90.162199,105.5568,105.404,105.484345,105.411938,105.399767,37.476613,105.738978,105.069022,0.281134,10,80,1
79.17433,-4.496403,0.349608,78.508867,0.405,84.668998,86.629681,105.609,105.4445,105.529255,105.455404,105.4594,38.400386,105.791007,105.097993,0.384813,0,100,1
79.63973,-9.719934,0.344925,89.196126,0.481,81.813958,83.749303,105.6208,105.4926,105.569891,105.494058,105.5162,39.57499,105.815511,105.169689,0.457281,20,100,0
70.115447,-26.01626,0.329906,61.806102,0.362,66.025124,77.502693,105.6124,105.5288,105.584873,105.508775,105.557533,39.629365,105.794271,105.263329,0.344064,10,100,1
71.807301,-22.957198,0.31773,31.205989,0.312,52.108732,66.649271,105.619,105.56,105.600909,105.528452,105.5865,38.728049,105.782842,105.337158,0.296282,0,90,1
74.096265,-13.199105,0.309276,79.912023,0.371,52.40113,56.844995,105.6374,105.5971,105.622,105.555279,105.609233,38.629895,105.750479,105.443721,0.35231,0,80,1
74.447887,-13.812155,0.299846,125.621891,0.295,67.063492,57.191118,105.6442,105.6266,105.637982,105.578865,105.6238,38.6966,105.703921,105.549279,0.279913,0,70,0
56.756617,-90.421456,0.274203,-109.780047,-0.11,53.589673,57.684765,105.6104,105.6156,105.614782,105.564344,105.624033,35.751362,105.724611,105.506589,-0.104158,0,60,1
59.675962,-70.881226,0.255056,-89.181287,-0.067,39.324137,53.325767,105.6054,105.6089,105.602855,105.561736,105.621467,33.100649,105.724764,105.493036,-0.063437,100,50,1
67.043712,-12.643678,0.249274,58.989557,0.118,43.046085,45.319965,105.6224,105.6207,105.619782,105.587238,105.623133,31.776039,105.747532,105.493868,0.111759,90,100,0
56.801808,-64.367816,0.231133,-11.437599,-0.017,51.730632,44.700285,105.6006,105.619,105.610018,105.583559,105.620067,30.58389,105.748188,105.489812,-0.016101,80,100,1
61.669392,-25.670498,0.222344,-17.208413,0.017,65.772669,53.516462,105.5972,105.6207,105.618927,105.598912,105.613367,28.40774,105.751959,105.489441,0.016091,70,90,1
71.933034,-9.444444,0.236456,286.980969,0.295,66.83908,61.447461,105.69,105.6502,105.681164,105.66511,105.621,29.760604,105.894578,105.405822,0.279176,60,100,1
72.863549,-13.83855,0.247531,189.496289,0.422,83.620562,72.077437,105.7794,105.6924,105.744218,105.725453,105.649167,31.419106,106.006157,105.378643,0.399716,50,100,0
70.867251,-18.121911,0.251312,113.71424,0.354,86.056081,78.838574,105.8332,105.7278,105.794873,105.770098,105.687133,32.911757,106.077377,105.378223,0.335173,40,90,0
70.209615,-19.439868,0.250773,91.058754,0.287,82.63773,84.104791,105.9124,105.7565,105.837636,105.805171,105.735467,34.379809,106.130617,105.382383,0.271585,30,80,1
72.314877,-9.719934,0.252199,78.872038,0.337,81.334477,83.342762,105.9832,105.7902,105.885909,105.844595,105.799233,35.701055,106.19216,105.38824,0.318872,20,70,1
75.595303,-2.552553,0.258499,94.287545,0.624,85.357025,83.109744,106.0152,105.8526,105.946418,105.895214,105.8689,37.704328,106.248049,105.457151,0.591475,10,100,1
77.582395,-1.11576,0.265914,108.793422,0.641,91.112987,85.93483,106.054,105.9167,106.007945,105.948993,105.929567,39.885518,106.302866,105.530534,0.607295,0,100,1
79.417132,-5.134474,0.274038,135.689154,0.556,93.396766,89.955593,106.1114,105.9723,106.07,106.005176,105.9849,42.414575,106.378397,105.566203,0.526007,20,100,1
80.118724,-1.95599,0.279354,122.150205,0.717,94.022235,92.843996,106.1756,106.044,106.126673,106.055871,106.041967,44.690727,106.386792,105.701208,0.67919,10,90,1
81.468448,-1.355932,0.284324,112.828714,0.666,94.041476,93.820159,106.238,106.1106,106.1794,106.10644,106.096233,47.013394,106.387825,105.833375,0.630276,0,100,1
81.689442,-6.719368,0.285615,101.675978,0.379,93.8936,93.98577,106.2818,106.1485,106.221473,106.149269,106.146,49.283898,106.438003,105.858997,0.357672,0,100,1
82.906824,-12.85956,0.286803,108.357535,0.388,85.98418,91.306419,106.3206,106.1873,106.264473,106.192129,106.1969,51.735857,106.488933,105.885667,0.366048,10,100,1
83.610728,-9.444444,0.286459,91.284167,0.439,79.572086,86.483289,106.351,106.2312,106.304964,106.231742,106.2464,53.942619,106.521712,105.940688,0.414264,0,90,0
74.356572,-22.753346,0.277501,63.422205,0.379,66.605985,77.387417,106.3626,106.2691,106.325109,106.251789,106.288267,54.607176,106.503173,106.035027,0.357672,0,80,0
71.140114,-31.578947,0.265325,18.791584,0.295,54.170519,66.782863,106.3592,106.2986,106.333818,106.263646,106.318867,53.501603,106.465343,106.131857,0.278244,0,70,0
67.87767,-44.473684,0.250768,-13.650374,0.169,35.767848,52.18145,106.3492,106.3155,106.332618,106.268801,106.3374,52.506588,106.435267,106.195733,0.159249,0,60,1
70.410644,-47.037037,0.239856,6.146572,0.143,35.909091,41.949153,106.339,106.3298,106.335982,106.280655,106.346933,51.996374,106.416189,106.243411,0.134663,0,50,0
67.99916,-61.016949,0.227217,-40.251312,0.059,38.706557,36.794499,106.3204,106.3357,106.333655,106.287263,106.3469,50.982933,106.408688,106.262712,0.055525,0,40,0
61.154484,-82.20339,0.210736,-92.067583,-0.017,38.323917,37.646522,106.3054,106.334,106.321164,106.283579,106.3393,50.070837,106.412322,106.255678,-0.015995,10,30,1
63.824794,-73.181818,0.198055,-72.607959,-0.034,35.518637,37.51637,106.302,106.3306,106.314982,106.286565,106.3292,48.909679,106.411536,106.249664,-0.031975,0,20,0
62.664479,-76.818182,0.185225,-51.188547,-0.05,32.427141,35.423232,106.302,106.3256,106.307964,106.287553,106.319667,47.864637,106.409233,106.241967,-0.047018,40,10,0
57.710148,-87.113402,0.170349,-99.191145,-0.127,32.727768,33.557849,106.2868,106.3129,106.295673,106.28218,106.309267,44.934557,106.395155,106.230645,-0.119378,100,0,0
57.710148,-86.486486,0.156753,-97.596408,-0.152,27.117207,30.757372,106.275,106.2977,106.285691,106.277783,106.2986,42.297485,106.354937,106.240463,-0.142844,90,0,1
71.020942,-15.525114,0.157078,239.36662,0.076,44.05438,34.633119,106.3052,106.3053,106.307564,106.303277,106.296067,42.293956,106.395015,106.215585,0.071468,80,100,1
78.247832,-11.081794,0.167668,260.677608,0.253,66.048522,45.740037,106.3592,106.3306,106.355691,106.351772,106.305033,44.050604,106.513521,106.147679,0.237968,70,100,1
85.719373,-11.864407,0.196949,251.43749,0.565,87.176228,65.75971,106.4722,106.3871,106.4514,106.443632,106.3334,47.279345,106.748948,106.025252,0.531555,60,100,1
86.758287,-3.531073,0.222352,169.517294,0.582,91.16079,81.461847,106.6038,106.4453,106.547564,106.529517,106.3837,50.185212,106.922952,105.967648,0.547332,50,100,0
84.783599,-5.932203,0.238365,119.532291,0.582,92.828672,90.388564,106.732,106.5035,106.630055,106.596696,106.4579,52.800492,107.042346,105.964654,0.54742,40,90,0
70.604132,-25,0.237425,75.943484,0.497,87.063541,90.351001,106.8012,106.5532,106.677418,106.627115,106.5456,53.536855,107.087284,106.019116,0.46769,30,80,0
56.772253,-50,0.219863,18.897794,0.287,62.822982,80.905065,106.8046,106.5819,106.683564,106.619821,106.628833,48.991021,107.088619,106.075181,0.269991,20,70,1
61.923214,-34.463277,0.212373,17.752799,0.405,47.320296,65.735606,106.7726,106.6224,106.704491,106.633854,106.697733,44.89977,107.093448,106.151352,0.381026,10,60,1
62.686703,-32.428571,0.20544,24.848634,0.456,41.380275,50.507851,106.7322,106.668,106.721145,106.648426,106.741067,42.036949,107.072734,106.263266,0.429144,0,50,0
60.621093,-36.613603,0.195594,0.858722,0.43,49.796615,46.165728,106.69,106.711,106.724782,106.655621,106.755433,39.46041,107.009887,106.412113,0.404675,0,40,1
61.541745,-38.879736,0.187006,-31.554114,0.287,54.928656,48.701848,106.6782,106.7397,106.723691,106.664599,106.746467,36.401578,106.967106,106.512294,0.269691,0,30,1
62.956849,-45.474138,0.180141,-4.721083,0.16,60.575436,55.100236,106.7068,106.7557,106.721927,106.67649,106.730733,34.870806,106.95371,106.55769,0.150136,0,20,1
66.216513,-32.758621,0.177417,29.874508,-0.068,73.122777,62.875623,106.7252,106.7489,106.727982,106.696946,106.7175,33.606486,106.936948,106.560852,-0.063636,40,10,1
66.712977,-28.187919,0.173978,50.698603,-0.118,82.598509,72.098907,106.742,106.7371,106.736909,106.71532,106.7124,32.468598,106.893945,106.580255,-0.110367,30,0,0
61.063,-37.354988,0.165233,-9.943045,-0.152,83.007164,79.57615,106.7538,106.7219,106.738709,106.72108,106.716,30.039452,106.836925,106.606875,-0.14219,20,0,0
59.205891,-30.30303,0.155142,14.031805,-0.034,75.468868,80.35818,106.7588,106.7185,106.740182,106.722702,106.727467,27.853221,106.830311,106.606689,-0.031846,10,0,0
57.380922,-38.549618,0.144192,-24.621212,0.127,64.124294,74.200109,106.7556,106.7312,106.739364,106.72112,106.740367,25.885614,106.801541,106.660859,0.119151,0,0,1
61.50136,-21.610169,0.137958,41.807094,0.067,66.525424,68.706195,106.7506,106.7379,106.745327,106.728916,106.747667,23.415974,106.806681,106.669119,0.062795,0,70,1
67.912629,-8.250825,0.138921,171.713509,0.143,75.780798,68.810172,106.7624,106.7522,106.766982,106.752204,106.753867,22.848285,106.848938,106.655462,0.134003,60,100,0
66.848595,-13.461538,0.137453,139.103708,0.161,83.682699,75.32964,106.7828,106.7683,106.784582,106.769803,106.760667,22.476154,106.870383,106.666217,0.150907,50,100,0
56.413948,-40.705128,0.127957,38.079651,0.059,71.643664,77.035721,106.7896,106.7742,106.7838,106.768748,106.766633,20.513149,106.8674,106.681,0.055293,40,90,1
60.522115,-24.358974,0.123127,19.265846,0.085,62.38762,72.571328,106.8098,106.7827,106.791218,106.777158,106.775133,19.111369,106.873704,106.691696,0.07964,30,80,1
62.449817,-16.346154,0.119934,76.241135,0.051,60.694385,64.908556,106.825,106.7878,106.801636,106.788583,106.7867,17.680536,106.88514,106.69046,0.047758,20,70,0
