@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
67.659856,-18.965517,0.010206,129.700855,0.745,87.360347,90.770601,108.4416,108.1916,108.344655,108.304329,108.160067,30.356894,108.818703,107.564497,0.690608,20,90,0
59.889289,-31.37931,0.02601,75.885163,0.644,73.271989,84.784246,108.5262,108.256,108.396545,108.335724,108.2575,30.081965,108.854174,107.657826,0.59722,10,80,0
58.591245,-35.076646,0.036102,54.964912,0.678,54.706359,71.779565,108.555,108.3238,108.432182,108.356865,108.352367,29.636476,108.835524,107.812076,0.629094,0,70,0
56.733127,-41.964286,0.040885,5.67721,0.331,40.944194,56.307514,108.5398,108.3569,108.449309,108.36798,108.4269,26.683866,108.845366,107.868434,0.306235,0,60,1
58.905208,-36.904762,0.048235,11.078646,0.492,38.003047,44.5512,108.4874,108.4061,108.469691,108.386348,108.479133,24.507201,108.825878,107.986322,0.455653,10,50,0
50.461062,-58.463252,0.041239,-43.909282,0.279,36.037879,38.328373,108.4264,108.434,108.453309,108.373557,108.496067,22.119262,108.783074,108.084926,0.258245,0,40,1
60.820963,-33.333333,0.05555,16.761109,0.516,53.006456,42.349127,108.445,108.4856,108.478036,108.409274,108.496633,21.03651,108.73226,108.23894,0.477539,0,30,0
59.88957,-43.636364,0.064772,80.252765,0.245,59.407908,49.484081,108.4652,108.5101,108.490291,108.435406,108.486467,21.154076,108.728367,108.291833,0.226207,0,20,1
66.439683,-14.090909,0.086816,90.734824,0.254,82.168614,64.860993,108.5312,108.5355,108.533545,108.492241,108.4825,20.437024,108.79549,108.27551,0.234114,70,10,1
66.962287,-6.709265,0.104453,111.270696,0.034,84.892076,75.489533,108.5904,108.5389,108.575273,108.541834,108.490933,20.070238,108.809692,108.268108,0.03127,60,0,1
75.11708,-8.577195,0.142768,195.570035,0.466,93.139878,86.733523,108.7446,108.5855,108.674927,108.640955,108.5338,22.059343,109.012245,108.158755,0.429015,50,100,0
69.112771,-18.869828,0.163022,145.724737,0.508,85.578711,87.870222,108.8276,108.6363,108.747564,108.703509,108.600667,23.849537,109.116841,108.155759,0.468302,40,100,1
72.743864,-13.079019,0.189239,128.168408,0.686,81.8524,86.856996,108.9446,108.7049,108.838782,108.782507,108.683933,26.024689,109.251883,108.157917,0.632538,30,100,0
69.199186,-18.52861,0.202836,87.384198,0.66,75.395611,80.942241,109.0106,108.7709,108.906618,108.836233,108.774833,27.982325,109.322737,108.219063,0.608755,20,90,0
58.889889,-36.148955,0.195702,37.773099,0.415,59.520491,72.256167,109.0344,108.8124,108.927182,108.844918,108.8587,27.825102,109.328437,108.296363,0.382598,10,80,0
55.259277,-47.931382,0.181739,-14.556143,0.491,39.182006,58.032703,108.9784,108.8615,108.9262,108.838024,108.923367,25.904999,109.259114,108.463886,0.453303,0,70,1
57.526405,-51.552795,0.173515,-25.66738,0.297,25.875878,41.526125,108.9548,108.8912,108.9272,108.843292,108.9584,24.176906,109.238463,108.543937,0.273556,0,60,1
63.838069,-28.447205,0.179933,36.055037,0.5,42.657492,35.905125,108.9378,108.9412,108.956618,108.881421,108.976767,24.148853,109.21563,108.66677,0.460604,10,50,0
57.370223,-50.640114,0.172779,17.145545,0.178,55.772797,41.435389,108.9074,108.959,108.953855,108.889526,108.970567,24.316165,109.202324,108.715676,0.163681,0,40,0
50.518837,-84.551495,0.152999,-82.760902,0.008,53.03513,50.488473,108.8852,108.9598,108.920036,108.86834,108.949667,22.285022,109.200607,108.718993,0.007355,0,30,0
48.74333,-85.559006,0.132409,-133.353929,-0.356,34.668359,47.825429,108.87,108.9242,108.878436,108.843369,108.922267,20.465656,109.183789,108.664611,-0.326345,100,20,0
44.558927,-95.043732,0.106711,-125.461847,-0.355,16.829154,34.844215,108.8226,108.8887,108.824945,108.804574,108.8963,19.221316,109.197711,108.579689,-0.325733,100,10,1
53.143621,-60.416667,0.100837,-54.05462,-0.314,24.691061,25.396191,108.7768,108.8573,108.813182,108.808106,108.866633,17.804427,109.118754,108.595846,-0.287709,90,0,0
49.459152,-70.672098,0.088385,-59.569075,-0.338,27.913412,23.144542,108.7396,108.8235,108.791855,108.795723,108.8336,16.529226,109.046679,108.600321,-0.30987,80,0,1
54.090401,-48.268839,0.086396,-23.706273,-0.034,54.208801,35.604425,108.755,108.8201,108.796673,108.805592,108.8082,15.381545,109.040508,108.599692,-0.031226,70,40,1
60.833349,-22.398589,0.098692,121.416072,0.229,64.597323,48.906512,108.816,108.843,108.835927,108.847484,108.796667,16.997711,109.098065,108.587935,0.210464,60,100,0
52.61605,-53.791887,0.093001,45.277865,-0.009,69.319225,62.70845,108.8616,108.8421,108.838655,108.849396,108.795267,18.222153,109.096884,108.587316,-0.008267,50,90,1
55.469659,-40.388007,0.093545,58.204612,-0.119,59.727504,64.548018,108.8836,108.8302,108.855364,108.864779,108.805433,19.192517,109.053661,108.606739,-0.109121,40,80,0
54.274992,-44.797178,0.09091,57.088123,-0.017,50.817169,59.954633,108.9174,108.8285,108.869691,108.872819,108.828867,20.065844,109.049263,108.607737,-0.015607,30,70,0
49.104597,-64.197531,0.079036,9.163636,0.026,38.190907,49.578527,108.9072,108.8311,108.864327,108.859397,108.8568,19.609292,109.04979,108.61241,0.023903,20,60,1
55.598816,-37.389771,0.080957,47.338501,0.22,39.780876,42.929651,108.8902,108.8531,108.886127,108.876052,108.879333,19.484456,109.071347,108.634853,0.202334,10,50,1
56.96364,-32.363636,0.084252,81.663631,0.355,49.693529,42.555104,108.9156,108.8886,108.910109,108.895861,108.895933,19.953914,109.060763,108.716437,0.326797,0,40,1
62.402218,-6.378987,0.09736,159.984871,0.305,77.898657,55.791021,108.9546,108.9191,108.953818,108.93825,108.911433,21.625254,109.136739,108.701461,0.280269,0,100,1
62.729299,-18.272425,0.107239,164.344437,0.398,82.910841,70.167676,109.0004,108.9589,108.993618,108.974568,108.9309,23.820546,109.176539,108.741261,0.366011,0,100,1
64.950277,-12.215321,0.118463,129.936183,0.347,85.071291,81.960263,109.08,108.9936,109.036909,109.01501,108.958,25.282869,109.239534,108.747666,0.318787,0,100,1
68.002506,-4.681648,0.132687,127.454255,0.246,85.969241,84.650458,109.1462,109.0182,109.089345,109.063554,108.997833,27.044035,109.319221,108.717179,0.225614,40,100,0
66.047707,-9.550562,0.140246,89.744243,0.398,88.913259,86.651264,109.2004,109.058,109.132582,109.098544,109.049533,27.902669,109.368856,108.747144,0.365614,30,90,0
57.133975,-33.333333,0.134438,59.151009,0.195,69.097446,81.326649,109.2004,109.0775,109.145491,109.104082,109.097,28.759868,109.379123,108.775877,0.179007,20,100,1
57.977478,-30.149813,0.129712,31.522468,0.237,49.28976,69.100155,109.202,109.1012,109.157945,109.111703,109.138233,28.735364,109.382713,108.819687,0.217613,10,90,1
62.466798,-13.385827,0.13195,64.029097,0.44,44.166933,54.184713,109.2104,109.1452,109.183,109.134848,109.173233,29.346636,109.351528,108.938872,0.404415,0,80,0
57.545714,-42.973523,0.126855,87.711318,0.221,45.226065,46.227586,109.1884,109.1673,109.187873,109.141603,109.1913,31.105413,109.327984,109.006616,0.202843,0,100,1
59.754053,-39.12037,0.124768,3.710575,0.229,48.571838,45.988278,109.18,109.1902,109.196364,109.154766,109.196933,31.315478,109.296504,109.083896,0.210121,0,90,1
60.19229,-50,0.122349,71.264368,0.093,40.874317,44.89074,109.1986,109.1995,109.202145,109.16699,109.196633,32.054565,109.298803,109.100197,0.08522,0,80,1
68.333722,-9.315068,0.132621,213.908873,0.254,60.414757,49.953637,109.2478,109.2249,109.237145,109.207901,109.204533,33.921934,109.368392,109.081408,0.232733,10,100,0
66.038561,-22.788204,0.137083,164.568696,0.169,70.719477,57.336184,109.2732,109.2418,109.2628,109.236646,109.2164,35.792348,109.40642,109.07718,0.154766,0,100,0
58.261322,-51.005025,0.131598,106.597021,-0.009,70.125141,67.086459,109.2934,109.2409,109.268473,109.243256,109.230233,37.670146,109.404728,109.077072,-0.008236,30,100,1
84.831943,-5.57377,0.225117,333.333333,1.262,71.653711,70.832777,109.5542,109.3671,109.500673,109.475028,109.2912,42.416406,110.151598,108.582602,1.155085,20,100,1
85.852713,-7.497048,0.305953,184.096507,1.516,77.146378,72.975077,109.8388,109.5187,109.733018,109.68775,109.401,46.83789,110.592963,108.444437,1.389182,10,100,1
87.021827,-0.470035,0.378004,129.514883,1.652,95.167992,81.322694,110.12,109.6839,109.965618,109.889614,109.554567,50.846683,110.966069,108.401731,1.513569,0,100,0
82.002157,-8.294931,0.42201,94.505216,1.457,94.128788,88.814386,110.386,109.8296,110.149636,110.036229,109.744267,54.485841,111.20423,108.45497,1.333773,20,100,0
78.264637,-12.672811,0.445616,66.984158,1.448,86.728087,92.008289,110.6554,109.9744,110.293345,110.142369,109.974633,56.379614,111.3465,108.6023,1.326347,10,90,1
79.960507,-5.60241,0.469163,62.9828,1.533,78.947719,86.601531,110.7012,110.1277,110.433818,110.252302,110.209267,58.301686,111.4679,108.7875,1.403666,0,80,1
82.13163,-1.418842,0.496465,70.360702,1.703,79.743884,81.806563,110.7572,110.298,110.578782,110.374611,110.409767,60.274701,111.565393,109.030607,1.55921,0,100,1
82.334727,-1.938426,0.513553,75.039161,1.55,86.97671,81.889438,110.786,110.453,110.695873,110.477773,110.567633,62.096284,111.613924,109.292076,1.416923,0,100,1
83.076499,-1.412429,0.525796,85.105404,1.635,93.069452,86.596682,110.847,110.6165,110.795509,110.572905,110.6888,63.827575,111.559002,109.673998,1.49498,0,100,1
84.339655,-4.803074,0.537532,135.748581,1.83,92.364142,90.803435,110.9436,110.7995,110.883964,110.669286,110.781733,65.60723,111.155912,110.443088,1.674705,0,100,1
86.062169,-2.068127,0.552727,147.206005,0.737,94.159066,93.197553,111.0452,110.8732,110.966782,110.775779,110.8467,67.39399,111.268925,110.477475,0.66686,0,100,0
82.164443,-10.935252,0.553627,112.243679,0.551,89.649883,92.057697,111.0994,110.9283,111.025473,110.852183,110.913067,69.002074,111.334876,110.521724,0.497989,0,90,1
83.475204,-4.557641,0.555441,110.613294,0.491,90.065203,91.291384,111.1688,110.9774,111.091055,110.931604,110.981667,70.546836,111.425631,110.529169,0.443149,20,100,0
77.677879,-15.951743,0.543752,78.093172,0.508,79.090511,86.268532,111.2094,111.0282,111.132255,110.981131,111.052233,71.446754,111.451819,110.604581,0.458915,10,100,1
79.569714,-3.355705,0.536534,85.855662,0.686,82.05431,83.736675,111.25,111.0968,111.182764,111.040198,111.1194,72.275834,111.450138,110.743462,0.620141,0,100,1
79.719501,-6.858054,0.525403,91.51895,0.567,78.751879,79.965567,111.2618,111.1535,111.222255,111.08998,111.172433,73.088282,111.439707,110.867293,0.511978,0,100,0
79.719501,-13.385827,0.510695,85.504705,0.389,81.208087,80.671425,111.2854,111.1924,111.251436,111.130711,111.212467,73.186847,111.447901,110.936899,0.350687,0,100,1
80.825895,-10.727273,0.497419,101.816517,0.423,77.560463,79.173476,111.3006,111.2347,111.282818,111.173309,111.246,73.42908,111.446738,111.022662,0.38128,10,100,1
82.259694,-11.823647,0.486774,145.271388,0.432,76.558317,78.442289,111.3464,111.2779,111.318873,111.220526,111.2756,73.881904,111.455038,111.100762,0.389186,0,100,0
76.728361,-29.064039,0.46818,97.759674,0.271,68.946184,74.354988,111.36,111.305,111.336345,111.24843,111.3007,74.289445,111.446062,111.163938,0.243918,0,90,0
72.073629,-44.356955,0.444209,27.939464,0.068,51.395459,65.63332,111.3618,111.3118,111.339618,111.261988,111.319333,72.56951,111.44907,111.17453,0.061121,0,80,0
65.494828,-70.605187,0.414303,-74.385095,0.051,28.952956,49.764866,111.3484,111.3169,111.327836,111.259263,111.333767,69.210788,111.439598,111.194202,0.045865,0,70,1
67.65315,-56.195965,0.390139,-81.625216,0.008,25.362311,35.236909,111.3348,111.3177,111.324218,111.266124,111.342,65.434754,111.439762,111.195638,0.007188,10,60,1
68.399869,-56.86901,0.368118,-35.829049,0.11,33.804259,29.373176,111.311,111.3287,111.323545,111.274829,111.343733,62.604183,111.424875,111.232525,0.098917,0,50,0
62.808664,-75.71885,0.341963,-86.322635,-0.051,41.691818,33.619463,111.2872,111.3236,111.310145,111.271224,111.333867,59.648464,111.429014,111.218186,-0.04582,80,40,0
56.856874,-92.424242,0.31215,-136.432161,-0.127,33.605545,36.367207,111.26,111.3109,111.285309,111.25591,111.3172,55.433753,111.444668,111.177132,-0.114092,100,30,0
50.870595,-97.943445,0.279172,-127.127752,-0.203,17.518408,30.93859,111.2328,111.2906,111.248964,111.229563,111.2957,50.45094,111.470115,111.111085,-0.182367,100,20,1
54.446682,-69.620253,0.254221,-148.011329,-0.203,20.114177,23.746043,111.2058,111.2703,111.225582,111.217279,111.271933,46.318043,111.457325,111.083275,-0.182283,100,10,1
57.855218,-53.900709,0.235845,-74.395642,-0.22,36.945365,24.859317,111.1856,111.2483,111.215164,111.216501,111.247067,42.238071,111.402466,111.094134,-0.197428,90,0,1
62.93123,-25.201072,0.22546,58.874053,-0.077,61.980525,39.680022,111.194,111.2406,111.224018,111.231137,111.227567,40.287158,111.375354,111.105846,-0.069136,80,0,1
64.835966,-12.078652,0.217467,106.543822,0.008,76.742187,58.556026,111.2228,111.2414,111.240455,111.249294,111.216833,38.531337,111.378181,111.104619,0.007186,70,0,0
62.223795,-24.409449,0.206732,81.046469,0.059,80.627562,73.116758,111.2618,111.2473,111.2522,111.259604,111.217133,36.273524,111.38952,111.10508,0.053035,60,100,1
65.384899,-13.076923,0.200034,91.842088,0.06,82.822551,80.0641,111.3008,111.2533,111.272145,111.277312,111.228467,34.379789,111.407922,111.098678,0.05391,50,100,0
51.789002,-51.005025,0.181019,28.290408,-0.101,56.091192,73.180435,111.3008,111.2432,111.264818,111.265619,111.2443,31.251292,111.393785,111.092615,-0.090734,40,100,1
53.648227,-44.723618,0.166053,-6.422806,-0.017,40.108434,59.674059,111.289,111.2415,111.263873,111.260598,111.261533,28.467926,111.391897,111.091103,-0.01528,30,90,0
52.922565,-46.733668,0.151797,3.322259,0.043,19.919931,38.706519,111.2688,111.2458,111.261782,111.255034,111.274,25.630001,111.392122,111.099478,0.038674,20,80,1
70.354593,-17.322835,0.163866,184.518626,0.432,43.086064,34.371476,111.3162,111.289,111.315818,111.307392,111.289567,27.236312,111.493959,111.084041,0.3888,10,100,1
77.948791,-2.387268,0.192355,243.662655,0.643,66.286469,43.097488,111.4058,111.3533,111.409636,111.397866,111.313567,29.82666,111.707589,110.999011,0.578435,0,100,1
90.003437,-5.929919,0.301031,292.7627,1.702,89.513082,66.295205,111.7462,111.5235,111.693582,111.673709,111.3878,35.000784,112.512104,110.534896,1.530397,0,100,0
89.173885,-6.846361,0.381389,165.018514,1.601,94.779794,83.526448,112.0782,111.6836,111.943491,111.896307,111.517367,39.657495,112.952453,110.414747,1.438493,50,90,0
70.759368,-30.134771,0.405539,88.983547,1.135,85.369732,89.887536,112.3254,111.7971,112.085745,111.999888,111.6901,39.934768,113.121332,110.472868,1.019482,40,80,0
62.348239,-43.827493,0.399577,41.850954,0.906,69.564219,83.237915,112.4592,111.8877,112.161182,112.038453,111.8885,38.71997,113.188907,110.586493,0.813972,30,70,1
68.340603,-24.204852,0.419389,47.891316,1.219,54.028965,69.654305,112.6134,112.0096,112.286327,112.136189,112.1047,38.205631,113.317479,110.701721,1.094677,20,60,0
59.521177,-40.6469,0.405802,29.947152,1.058,34.398024,52.663736,112.4846,112.1154,112.333855,112.1607,112.2845,37.742726,113.315099,110.915701,0.951328,10,50,0
56.167597,-48.380011,0.380401,-2.838114,0.906,21.643017,36.690002,112.3338,112.206,112.339055,112.157664,112.382433,35.843987,113.254255,111.157745,0.81447,0,40,1
57.589193,-45.066519,0.361589,-31.233999,0.982,16.536494,24.192512,112.283,112.3042,112.340145,112.167543,112.416567,33.778349,113.128366,111.480034,0.882855,0,30,1
58.512605,-50.590551,0.34608,-34.818531,0.711,25.762681,21.314064,112.2914,112.3753,112.331018,112.183263,112.4109,32.612526,113.029721,111.720879,0.637422,0,20,0
52.631312,-95.734127,0.31451,-87.560184,0.255,25.383595,22.560923,112.1882,112.4008,112.273691,112.160851,112.365733,30.784498,112.979881,111.821719,0.228076,0,10,1
55.644386,-83.9,0.295604,-64.600657,-0.737,28.777453,26.641243,112.1696,112.3271,112.233182,112.163969,112.291767,29.239263,112.804282,111.849918,-0.652703,70,0,1
59.743404,-65.412748,0.290984,-13.348374,-0.55,47.170281,33.77711,112.2104,112.2721,112.236982,112.197429,112.246067,28.364134,112.564344,111.979856,-0.487165,60,0,1
61.309155,-36.523126,0.289394,78.425511,-0.051,76.662741,50.870158,112.251,112.267,112.262964,112.236988,112.232267,27.933193,112.547057,111.986943,-0.045347,50,0,0
59.061524,-45.933014,0.280143,77.773374,0.144,85.54622,69.793081,112.2714,112.2814,112.279145,112.258626,112.230333,28.003524,112.563466,111.999334,0.128329,40,10,0
55.498109,-58.51602,0.262284,6.83256,-0.313,69.657878,77.288946,112.312,112.2501,112.2758,112.259421,112.233767,26.617129,112.452738,112.047462,-0.278034,30,0,1
61.178801,-24.283305,0.261497,121.281216,0.195,61.79733,72.333809,112.3696,112.2696,112.315055,112.296981,112.264,26.922702,112.510455,112.028745,0.173687,20,100,0
60.460666,-27.150084,0.256543,105.587319,0.305,60.534014,63.996407,112.3898,112.3001,112.347673,112.324621,112.3007,27.197718,112.546786,112.053414,0.271972,10,90,0
60.091842,-29.340278,0.249101,68.688293,0.229,66.216781,62.849375,112.395,112.323,112.373291,112.345781,112.331467,27.343416,112.575176,112.070824,0.204078,0,80,0
57.23098,-39.583333,0.235725,40.511421,0.128,58.57461,61.775135,112.4002,112.3358,112.384018,112.352366,112.356333,26.86847,112.585651,112.085949,0.114027,10,70,0
57.23098,-41.454545,0.222559,44.338799,0.322,53.600594,59.463995,112.424,112.368,112.392418,112.357754,112.381767,26.44102,112.537427,112.198573,0.287346,0,60,1
58.270254,-39.26499,0.211701,36.521005,0.229,50.050669,54.075291,112.4122,112.3909,112.399509,112.366708,112.398467,26.056314,112.503933,112.277867,0.20414,0,50,1
63.886548,-13.140312,0.212269,222.325524,0.203,61.175796,54.942353,112.4326,112.4112,112.428618,112.400216,112.408967,27.021603,112.554882,112.267518,0.180689,0,100,1
67.828832,-9.123435,0.219709,226.674929,0.254,74.316107,61.847524,112.4782,112.4366,112.475491,112.449085,112.4237,28.623061,112.647888,112.225312,0.225948,30,100,0
62.913931,-22.719141,0.21697,133.092623,0.237,79.529827,71.67391,112.5204,112.4603,112.503927,112.475252,112.4446,30.064373,112.682969,112.237631,0.210937,20,90,1
63.264179,-21.109123,0.213071,83.997681,0.339,75.007494,76.284476,112.5644,112.4942,112.529691,112.498297,112.471967,30.901181,112.687708,112.300692,0.301969,10,80,0
53.68693,-60.356347,0.195382,-1.604306,-0.017,50.739855,68.425725,112.5728,112.4925,112.521473,112.489334,112.496767,29.365721,112.687264,112.297736,-0.015116,0,70,0
49.547114,-77.282851,0.173234,-64.12366,-0.076,31.263755,52.337035,112.5372,112.4849,112.499745,112.468182,112.5176,26.962611,112.691436,112.278364,-0.067586,20,60,1
55.865908,-48.997773,0.164038,-22.953147,0.059,22.997721,35.000444,112.5034,112.4908,112.502491,112.473967,112.5294,25.186951,112.695344,112.286256,0.052472,10,50,1
57.807622,-45.758355,0.158315,20.382349,0.16,40.501607,31.587694,112.4932,112.5068,112.5118,112.486337,112.5319,24.184618,112.699486,112.314114,0.142372,0,40,0
55.113446,-57.742782,0.148676,-27.037579,0.118,57.932556,40.477295,112.4728,112.5186,112.510564,112.488821,112.523967,22.499944,112.692839,112.344361,0.104999,0,30,1
56.034967,-53.28084,0.140786,-4.330009,0.11,68.224128,55.552764,112.4864,112.5296,112.510273,112.493945,112.510967,21.427807,112.68738,112.37182,0.097859,60,20,0
55.366337,-55.643045,0.132282,-36.394177,-0.043,68.031576,64.72942,112.5134,112.5253,112.506345,112.4965,112.501067,19.897773,112.682856,112.367744,-0.038205,50,10,0
47.167265,-84.139785,0.114699,-114.498812,-0.279,55.65321,63.969638,112.4914,112.4974,112.481745,112.477136,112.493433,19.026704,112.641528,112.353272,-0.247628,100,0,0
37.788009,-89.263158,0.085417,-194.050392,-0.381,34.714434,52.79974,112.4254,112.4593,112.429855,112.42893,112.480433,20.081878,112.668804,112.249796,-0.338387,100,0,0
